,pk_cid,proba
8725,1534198,0.4966899380354321
8726,1381234,0.4966899380354321
8727,1508151,0.4966899380354321
8728,1381236,0.4966899380354321
8729,1399239,0.4966899380354321
8730,1543749,0.4966899380354321
8731,1399309,0.4966899380354321
8732,1237456,0.4966899380354321
8733,1381360,0.4966899380354321
8734,1534270,0.4966899380354321
8735,1493497,0.4966899380354321
8736,1399317,0.4966899380354321
8737,1381610,0.4966899380354321
8738,1534342,0.4966899380354321
8739,1543751,0.4966899380354321
8740,1407268,0.4966899380354321
8741,1407257,0.4966899380354321
8742,1118204,0.4966899380354321
8743,1381731,0.4966899380354321
8744,1515584,0.4966899380354321
8745,1259662,0.4966899380354321
8746,1222626,0.4966899380354321
8747,1355894,0.4966899380354321
8748,1519921,0.4966899380354321
8749,1103648,0.4966899380354321
8750,1529569,0.4966899380354321
8751,1519888,0.4966899380354321
8752,1355230,0.4966899380354321
8753,1529590,0.4966899380354321
8754,1529595,0.4966899380354321
8755,1462504,0.4966899380354321
8756,1279046,0.4966899380354321
8757,1541964,0.4966899380354321
8758,1355875,0.4966899380354321
8759,1536954,0.4966899380354321
8760,1519960,0.4966899380354321
8761,1529608,0.4966899380354321
8762,1548847,0.4966899380354321
8763,1529620,0.4966899380354321
8764,1356085,0.4966899380354321
8765,1519719,0.4966899380354321
8766,1529672,0.4966899380354321
8767,1401150,0.4966899380354321
8768,1027418,0.4966899380354321
8769,1356723,0.4966899380354321
8770,1548783,0.4966899380354321
8771,1548770,0.4966899380354321
8772,1519929,0.4966899380354321
8773,1355119,0.4966899380354321
8774,1529844,0.4966899380354321
8775,1396187,0.4966899380354321
8776,1529344,0.4966899380354321
8777,1520225,0.4966899380354321
8778,1548983,0.4966899380354321
8779,1436578,0.4966899380354321
8780,1529356,0.4966899380354321
8781,1284097,0.4966899380354321
8782,1520200,0.4966899380354321
8783,1461923,0.4966899380354321
8784,1548966,0.4966899380354321
8785,1548930,0.4966899380354321
8786,1529391,0.4966899380354321
8787,1529394,0.4966899380354321
8788,1355118,0.4966899380354321
8789,1548914,0.4966899380354321
8790,1548880,0.4966899380354321
8791,1520064,0.4966899380354321
8792,1538632,0.4966899380354321
8793,1436477,0.4966899380354321
8794,1529419,0.4966899380354321
8795,1389626,0.4966899380354321
8796,1529499,0.4966899380354321
8797,1548870,0.4966899380354321
8798,1541941,0.4966899380354321
8799,1529512,0.4966899380354321
8800,1548766,0.4966899380354321
8801,1519589,0.4966899380354321
8802,1434588,0.4966899380354321
8803,1435285,0.4966899380354321
8804,1358752,0.4966899380354321
8805,1396618,0.4966899380354321
8806,1548491,0.4966899380354321
8807,1548454,0.4966899380354321
8808,1403692,0.4966899380354321
8809,1359310,0.4966899380354321
8810,1464462,0.4966899380354321
8811,1548369,0.4966899380354321
8812,1548355,0.4966899380354321
8813,1548291,0.4966899380354321
8814,1542072,0.4966899380354321
8815,1435283,0.4966899380354321
8816,1548558,0.4966899380354321
8817,1548261,0.4966899380354321
8818,1359556,0.4966899380354321
8819,1515638,0.4966899380354321
8820,1548196,0.4966899380354321
8821,1360001,0.4966899380354321
8822,1530216,0.4966899380354321
8823,1539672,0.4966899380354321
8824,1530235,0.4966899380354321
8825,1530262,0.4966899380354321
8826,1361183,0.4966899380354321
8827,1542093,0.4966899380354321
8828,1530011,0.4966899380354321
8829,1272552,0.4966899380354321
8830,1548760,0.4966899380354321
8831,1121697,0.4966899380354321
8832,1548696,0.4966899380354321
8833,1463341,0.4966899380354321
8834,1357186,0.4966899380354321
8835,1357206,0.4966899380354321
8836,1519541,0.4966899380354321
8837,1203210,0.4966899380354321
8838,1435691,0.4966899380354321
8839,1548670,0.4966899380354321
8840,1538662,0.4966899380354321
8841,1548668,0.4966899380354321
8842,1435682,0.4966899380354321
8843,46507,0.4966899380354321
8844,1435508,0.4966899380354321
8845,1519379,0.4966899380354321
8846,1548630,0.4966899380354321
8847,1529934,0.4966899380354321
8848,1548629,0.4966899380354321
8849,1519255,0.4966899380354321
8850,1519232,0.4966899380354321
8851,1519212,0.4966899380354321
8852,1548566,0.4966899380354321
8853,1536875,0.4966899380354321
8854,1272746,0.4966899380354321
8855,1463873,0.4966899380354321
8856,1541921,0.4966899380354321
8857,1401228,0.4966899380354321
8858,1538556,0.4966899380354321
8859,418797,0.4966899380354321
8860,1348957,0.4966899380354321
8861,1550141,0.4966899380354321
8862,1349009,0.4966899380354321
8863,1521181,0.4966899380354321
8864,1521177,0.4966899380354321
8865,1395712,0.4966899380354321
8866,1459261,0.4966899380354321
8867,1521147,0.4966899380354321
8868,1528837,0.4966899380354321
8869,1528841,0.4966899380354321
8870,1528844,0.4966899380354321
8871,1528919,0.4966899380354321
8872,1193159,0.4966899380354321
8873,1292829,0.4966899380354321
8874,1132571,0.4966899380354321
8875,1437263,0.4966899380354321
8876,1528924,0.4966899380354321
8877,1528990,0.4966899380354321
8878,1520953,0.4966899380354321
8879,1520945,0.4966899380354321
8880,1520937,0.4966899380354321
8881,1537156,0.4966899380354321
8882,1550127,0.4966899380354321
8883,1520929,0.4966899380354321
8884,1528617,0.4966899380354321
8885,1550413,0.4966899380354321
8886,1529343,0.4966899380354321
8887,1521345,0.4966899380354321
8888,1347045,0.4966899380354321
8889,1521451,0.4966899380354321
8890,1347221,0.4966899380354321
8891,1296701,0.4966899380354321
8892,1437573,0.4966899380354321
8893,1537177,0.4966899380354321
8894,1541689,0.4966899380354321
8895,1395522,0.4966899380354321
8896,1541696,0.4966899380354321
8897,1528459,0.4966899380354321
8898,1347808,0.4966899380354321
8899,1437532,0.4966899380354321
8900,1459033,0.4966899380354321
8901,1347850,0.4966899380354321
8902,1403371,0.4966899380354321
8903,1437508,0.4966899380354321
8904,1192839,0.4966899380354321
8905,1528532,0.4966899380354321
8906,1528534,0.4966899380354321
8907,1521277,0.4966899380354321
8908,1348278,0.4966899380354321
8909,1550427,0.4966899380354321
8910,1123807,0.4966899380354321
8911,1528602,0.4966899380354321
8912,1395808,0.4966899380354321
8913,1395845,0.4966899380354321
8914,1541815,0.4966899380354321
8915,1520432,0.4966899380354321
8916,1520592,0.4966899380354321
8917,1520581,0.4966899380354321
8918,1461184,0.4966899380354321
8919,1197759,0.4966899380354321
8920,1007789,0.4966899380354321
8921,1520562,0.4966899380354321
8922,1549418,0.4966899380354321
8923,1549234,0.4966899380354321
8924,1198100,0.4966899380354321
8925,1541920,0.4966899380354321
8926,1286315,0.4966899380354321
8927,1151104,0.4966899380354321
8928,1395854,0.4966899380354321
8929,1549127,0.4966899380354321
8930,1549097,0.4966899380354321
8931,1549070,0.4966899380354321
8932,1352862,0.4966899380354321
8933,1520430,0.4966899380354321
8934,1520416,0.4966899380354321
8935,1389667,0.4966899380354321
8936,1549061,0.4966899380354321
8937,1520361,0.4966899380354321
8938,1396142,0.4966899380354321
8939,1520352,0.4966899380354321
8940,1529198,0.4966899380354321
8941,1549689,0.4966899380354321
8942,1288608,0.4966899380354321
8943,1529187,0.4966899380354321
8944,1550051,0.4966899380354321
8945,1390094,0.4966899380354321
8946,1549964,0.4966899380354321
8947,1549943,0.4966899380354321
8948,1529058,0.4966899380354321
8949,1460501,0.4966899380354321
8950,1121872,0.4966899380354321
8951,1395959,0.4966899380354321
8952,1529063,0.4966899380354321
8953,1351574,0.4966899380354321
8954,1520835,0.4966899380354321
8955,1541883,0.4966899380354321
8956,1520801,0.4966899380354321
8957,1520797,0.4966899380354321
8958,1389978,0.4966899380354321
8959,1520747,0.4966899380354321
8960,1549728,0.4966899380354321
8961,1520717,0.4966899380354321
8962,1529112,0.4966899380354321
8963,1537132,0.4966899380354321
8964,1520715,0.4966899380354321
8965,1288857,0.4966899380354321
8966,1197704,0.4966899380354321
8967,1530284,0.4966899380354321
8968,1548237,0.4966899380354321
8969,1548138,0.4966899380354321
8970,1469344,0.4966899380354321
8971,1531363,0.4966899380354321
8972,1430262,0.4966899380354321
8973,1539715,0.4966899380354321
8974,1517166,0.4966899380354321
8975,1429793,0.4966899380354321
8976,1400844,0.4966899380354321
8977,1369115,0.4966899380354321
8978,1403947,0.4966899380354321
8979,1547008,0.4966899380354321
8980,1540099,0.4966899380354321
8981,1388445,0.4966899380354321
8982,1517053,0.4966899380354321
8983,1546988,0.4966899380354321
8984,1546952,0.4966899380354321
8985,1542605,0.4966899380354321
8986,1542616,0.4966899380354321
8987,1536649,0.4966899380354321
8988,1369535,0.4966899380354321
8989,533269,0.4966899380354321
8990,1369638,0.4966899380354321
8991,1369781,0.4966899380354321
8992,1428948,0.4966899380354321
8993,1369951,0.4966899380354321
8994,1546851,0.4966899380354321
8995,1262681,0.4966899380354321
8996,1547052,0.4966899380354321
8997,1430284,0.4966899380354321
8998,1470664,0.4966899380354321
8999,1542462,0.4966899380354321
9000,1011653,0.4966899380354321
9001,1469645,0.4966899380354321
9002,1547308,0.4966899380354321
9003,1547304,0.4966899380354321
9004,1517491,0.4966899380354321
9005,1268647,0.4966899380354321
9006,1215231,0.4966899380354321
9007,1469883,0.4966899380354321
9008,1531298,0.4966899380354321
9009,1531307,0.4966899380354321
9010,1367634,0.4966899380354321
9011,1542494,0.4966899380354321
9012,1403936,0.4966899380354321
9013,1469937,0.4966899380354321
9014,1368006,0.4966899380354321
9015,1368022,0.4966899380354321
9016,1542503,0.4966899380354321
9017,1388457,0.4966899380354321
9018,1547226,0.4966899380354321
9019,1547210,0.4966899380354321
9020,521658,0.4966899380354321
9021,1216344,0.4966899380354321
9022,1547141,0.4966899380354321
9023,1368807,0.4966899380354321
9024,1262656,0.4966899380354321
9025,1542786,0.4966899380354321
9026,1218303,0.4966899380354321
9027,1426721,0.4966899380354321
9028,1538802,0.4966899380354321
9029,1261676,0.4966899380354321
9030,1531636,0.4966899380354321
9031,1397422,0.4966899380354321
9032,1427348,0.4966899380354321
9033,1546772,0.4966899380354321
9034,1371497,0.4966899380354321
9035,1426903,0.4966899380354321
9036,1516039,0.4966899380354321
9037,1515976,0.4966899380354321
9038,1546702,0.4966899380354321
9039,1050448,0.4966899380354321
9040,1472912,0.4966899380354321
9041,1372177,0.4966899380354321
9042,1426533,0.4966899380354321
9043,1543064,0.4966899380354321
9044,1546686,0.4966899380354321
9045,1260394,0.4966899380354321
9046,1372322,0.4966899380354321
9047,1006836,0.4966899380354321
9048,1426304,0.4966899380354321
9049,1260329,0.4966899380354321
9050,1531937,0.4966899380354321
9051,1543117,0.4966899380354321
9052,1400798,0.4966899380354321
9053,1219627,0.4966899380354321
9054,1428574,0.4966899380354321
9055,1428083,0.4966899380354321
9056,1538797,0.4966899380354321
9057,1388353,0.4966899380354321
9058,1099061,0.4966899380354321
9059,1397304,0.4966899380354321
9060,1428245,0.4966899380354321
9061,1531539,0.4966899380354321
9062,1546830,0.4966899380354321
9063,1262254,0.4966899380354321
9064,1428235,0.4966899380354321
9065,1531555,0.4966899380354321
9066,1262187,0.4966899380354321
9067,1516533,0.4966899380354321
9068,1472843,0.4966899380354321
9069,1069345,0.4966899380354321
9070,1516467,0.4966899380354321
9071,1536589,0.4966899380354321
9072,1516431,0.4966899380354321
9073,1262039,0.4966899380354321
9074,1542884,0.4966899380354321
9075,1546825,0.4966899380354321
9076,1261966,0.4966899380354321
9077,1546807,0.4966899380354321
9078,1536578,0.4966899380354321
9079,1261852,0.4966899380354321
9080,1547342,0.4966899380354321
9081,1367410,0.4966899380354321
9082,1547388,0.4966899380354321
9083,1364208,0.4966899380354321
9084,1542128,0.4966899380354321
9085,1547703,0.4966899380354321
9086,1530678,0.4966899380354321
9087,1547649,0.4966899380354321
9088,1547628,0.4966899380354321
9089,1467203,0.4966899380354321
9090,1143002,0.4966899380354321
9091,1033783,0.4966899380354321
9092,494861,0.4966899380354321
9093,1396837,0.4966899380354321
9094,1518398,0.4966899380354321
9095,1530803,0.4966899380354321
9096,1432517,0.4966899380354321
9097,1432884,0.4966899380354321
9098,1432879,0.4966899380354321
9099,1547598,0.4966899380354321
9100,1364375,0.4966899380354321
9101,1530814,0.4966899380354321
9102,1364473,0.4966899380354321
9103,1518224,0.4966899380354321
9104,1432713,0.4966899380354321
9105,1536819,0.4966899380354321
9106,1100913,0.4966899380354321
9107,1432622,0.4966899380354321
9108,1530656,0.4966899380354321
9109,1208781,0.4966899380354321
9110,1547750,0.4966899380354321
9111,1530630,0.4966899380354321
9112,1361940,0.4966899380354321
9113,1361989,0.4966899380354321
9114,1362036,0.4966899380354321
9115,1466001,0.4966899380354321
9116,1530410,0.4966899380354321
9117,1548097,0.4966899380354321
9118,1548090,0.4966899380354321
9119,1268223,0.4966899380354321
9120,1530493,0.4966899380354321
9121,1548055,0.4966899380354321
9122,1548042,0.4966899380354321
9123,1466610,0.4966899380354321
9124,1362714,0.4966899380354321
9125,1548033,0.4966899380354321
9126,1547985,0.4966899380354321
9127,1547913,0.4966899380354321
9128,1547888,0.4966899380354321
9129,1530553,0.4966899380354321
9130,1433778,0.4966899380354321
9131,1530578,0.4966899380354321
9132,1542113,0.4966899380354321
9133,1547877,0.4966899380354321
9134,1547831,0.4966899380354321
9135,1530849,0.4966899380354321
9136,1432803,0.4966899380354321
9137,1325207,0.4966899380354321
9138,1431695,0.4966899380354321
9139,1366212,0.4966899380354321
9140,1540182,0.4966899380354321
9141,1517784,0.4966899380354321
9142,1547467,0.4966899380354321
9143,1432419,0.4966899380354321
9144,1432411,0.4966899380354321
9145,1388901,0.4966899380354321
9146,1542298,0.4966899380354321
9147,1531033,0.4966899380354321
9148,1536774,0.4966899380354321
9149,1517824,0.4966899380354321
9150,1547487,0.4966899380354321
9151,1468534,0.4966899380354321
9152,1266012,0.4966899380354321
9153,1431866,0.4966899380354321
9154,1542279,0.4966899380354321
9155,1431799,0.4966899380354321
9156,1517677,0.4966899380354321
9157,1366249,0.4966899380354321
9158,1547403,0.4966899380354321
9159,1051764,0.4966899380354321
9160,1517657,0.4966899380354321
9161,1396891,0.4966899380354321
9162,1403864,0.4966899380354321
9163,1542188,0.4966899380354321
9164,1547548,0.4966899380354321
9165,1141291,0.4966899380354321
9166,1364985,0.4966899380354321
9167,1396940,0.4966899380354321
9168,1366920,0.4966899380354321
9169,1213446,0.4966899380354321
9170,1431658,0.49668993803543204
9171,1404623,0.49668993803543204
9172,1438628,0.49668993803543204
9173,1336380,0.49668993803543204
9174,1420855,0.49668993803543204
9175,1381962,0.49668993803543204
9176,650884,0.49668993803543204
9177,1441304,0.49668993803543204
9178,1440348,0.49668993803543204
9179,1372313,0.49668993803543204
9180,1104051,0.49668993803543204
9181,1403736,0.49668993803543204
9182,1417245,0.49668993803543204
9183,1373632,0.49668993803543204
9184,1329391,0.49668993803543204
9185,1342799,0.49668993803543204
9186,1436782,0.49668993803543204
9187,600019,0.49668993803543204
9188,1364907,0.49668993803543204
9189,1439931,0.49668993803543204
9190,1376451,0.49668993803543204
9191,1387550,0.49668993803543204
9192,610843,0.49668993803543204
9193,1435689,0.49668993803543204
9194,1422432,0.49668993803543204
9195,1131952,0.49668993803543204
9196,1442734,0.49668993803543204
9197,1357519,0.49668993803543204
9198,1440496,0.49668993803543204
9199,1408098,0.49668993803543204
9200,1357537,0.49668993803543204
9201,1442661,0.49668993803543204
9202,1364098,0.49668993803543204
9203,1151515,0.49668993803543204
9204,1438337,0.49668993803543204
9205,1368920,0.49668993803543204
9206,1404326,0.49668993803543204
9207,1153869,0.49668993803543204
9208,1076016,0.49668993803543204
