,pk_cid,proba
9163,1121525,0.17452828041942764
9164,1022623,0.17432744235220157
9165,1140875,0.17432744235220157
9166,1005002,0.17432744235220157
9167,1016332,0.1741500622214503
9168,178685,0.1738233634311509
9169,1247853,0.17359497410702432
9170,1055485,0.17359497410702432
9171,1379892,0.1735949741070243
9172,1394582,0.1735949741070243
9173,1426495,0.1735949741070243
9174,1390280,0.1735949741070243
9175,1391221,0.1735949741070243
9176,1380875,0.1735949741070243
9177,1445517,0.1735949741070243
9178,1532025,0.1735949741070243
9179,1376763,0.1735949741070243
9180,1378311,0.1735949741070243
9181,1374751,0.1735949741070243
9182,1372797,0.1735949741070243
9183,1389835,0.1735949741070243
9184,1432498,0.1735949741070243
9185,1391742,0.1735949741070243
9186,1412253,0.1735949741070243
9187,1377314,0.1735949741070243
9188,1402072,0.1735949741070243
9189,1382166,0.1735949741070243
9190,1421664,0.1735949741070243
9191,1363904,0.1735949741070243
9192,1391122,0.1735949741070243
9193,1417606,0.1735949741070243
9194,1390278,0.1735949741070243
9195,1462594,0.1735949741070243
9196,1392620,0.1735949741070243
9197,1392655,0.1735949741070243
9198,1376188,0.1735949741070243
9199,1391329,0.1735949741070243
9200,1452668,0.1735949741070243
9201,1377566,0.1735949741070243
9202,1401772,0.1735949741070243
9203,1387814,0.1735949741070243
9204,1391079,0.1735949741070243
9205,1436707,0.1735949741070243
9206,1244966,0.1735949741070243
9207,1447653,0.1735949741070243
9208,1349964,0.1735949741070243
9209,1393460,0.1735949741070243
9210,1403615,0.1735949741070243
9211,1369613,0.1735949741070243
9212,1380985,0.1735949741070243
9213,1392476,0.1735949741070243
9214,1417601,0.1735949741070243
9215,1298293,0.1735949741070243
9216,1398067,0.1735949741070243
9217,1464069,0.1735949741070243
9218,1350322,0.1735949741070243
9219,1445634,0.1735949741070243
9220,1390923,0.1735949741070243
9221,1393074,0.1735949741070243
9222,1393061,0.1735949741070243
9223,1388555,0.1735949741070243
9224,1396114,0.1735949741070243
9225,1374412,0.1735949741070243
9226,1436738,0.1735949741070243
9227,1239497,0.1735949741070243
9228,1375808,0.1735949741070243
9229,785181,0.1735949741070243
9230,1376796,0.1735949741070243
9231,1393403,0.1735949741070243
9232,1457492,0.1735949741070243
9233,1240425,0.1735949741070243
9234,1394715,0.1735949741070243
9235,1392448,0.1735949741070243
9236,1441374,0.1735949741070243
9237,1459989,0.1735949741070243
9238,1442413,0.1735949741070243
9239,33620,0.1735949741070243
9240,585639,0.1735949741070243
9241,1404588,0.1735949741070243
9242,1393326,0.1735949741070243
9243,1392038,0.1735949741070243
9244,1404277,0.1735949741070243
9245,1431279,0.1735949741070243
9246,1380108,0.1735949741070243
9247,1393992,0.1735949741070243
9248,1125905,0.1735949741070243
9249,1376289,0.1735949741070243
9250,389066,0.1735949741070243
9251,838512,0.1735949741070243
9252,1292214,0.1735949741070243
9253,1376788,0.1735949741070243
9254,1443567,0.1735949741070243
9255,1437908,0.1735949741070243
9256,1398714,0.1735949741070243
9257,1383253,0.1735949741070243
9258,1462006,0.1735949741070243
9259,1442585,0.1735949741070243
9260,1380290,0.1735949741070243
9261,1375185,0.1735949741070243
9262,1462376,0.1735949741070243
9263,1382408,0.1735949741070243
9264,1391068,0.1735949741070243
9265,1394616,0.1735949741070243
9266,1392650,0.1735949741070243
9267,1385639,0.1735949741070243
9268,1481075,0.1735949741070243
9269,1453011,0.1735949741070243
9270,1428229,0.1735949741070243
9271,1405834,0.1735949741070243
9272,1375028,0.1735949741070243
9273,1267709,0.1735949741070243
9274,1392224,0.1735949741070243
9275,1394020,0.1735949741070243
9276,1391700,0.1735949741070243
9277,1312070,0.1735949741070243
9278,1373738,0.1735949741070243
9279,1392442,0.1735949741070243
9280,1374034,0.1735949741070243
9281,1461522,0.1735949741070243
9282,1390264,0.1735949741070243
9283,1382202,0.1735949741070243
9284,1438226,0.1735949741070243
9285,1376839,0.1735949741070243
9286,1251087,0.1735949741070243
9287,1123896,0.1735949741070243
9288,1440826,0.1735949741070243
9289,1406381,0.1735949741070243
9290,1243817,0.1735949741070243
9291,1392875,0.1735949741070243
9292,1387723,0.1735949741070243
9293,1373288,0.1735949741070243
9294,1393245,0.1735949741070243
9295,1376299,0.1735949741070243
9296,1463455,0.1735949741070243
9297,1345086,0.1735949741070243
9298,1439976,0.1735949741070243
9299,1392299,0.1735949741070243
9300,1454707,0.1735949741070243
9301,1440229,0.1735949741070243
9302,1452864,0.1735949741070243
9303,1441220,0.1735949741070243
9304,773699,0.1735949741070243
9305,1367999,0.1735949741070243
9306,1374555,0.1735949741070243
9307,1390802,0.1735949741070243
9308,371943,0.1735949741070243
9309,1295548,0.1735949741070243
9310,1391489,0.1735949741070243
9311,1440544,0.1735949741070243
9312,1387113,0.1735949741070243
9313,1384475,0.1735949741070243
9314,1044518,0.1735949741070243
9315,1366483,0.1735949741070243
9316,1367519,0.1735949741070243
9317,1452867,0.1735949741070243
9318,1477655,0.1735949741070243
9319,1444509,0.1735949741070243
9320,1392823,0.1735949741070243
9321,1470346,0.1735949741070243
9322,1378113,0.1735949741070243
9323,1343795,0.1735949741070243
9324,1378140,0.1735949741070243
9325,1401552,0.1735949741070243
9326,1390601,0.1735949741070243
9327,1382439,0.1735949741070243
9328,1092556,0.1735949741070243
9329,1391006,0.1735949741070243
9330,1375917,0.1735949741070243
9331,1451010,0.1735949741070243
9332,1362905,0.1735949741070243
9333,1381728,0.1735949741070243
9334,1316399,0.1735949741070243
9335,1460068,0.1735949741070243
9336,1388947,0.1735949741070243
9337,1395518,0.1735949741070243
9338,1393640,0.1735949741070243
9339,1459661,0.1735949741070243
9340,1391885,0.1735949741070243
9341,1397211,0.1735949741070243
9342,1393647,0.1735949741070243
9343,1342672,0.1735949741070243
9344,1391866,0.1735949741070243
9345,1394202,0.1735949741070243
9346,1364295,0.1735949741070243
9347,1449992,0.1735949741070243
9348,1442291,0.1735949741070243
9349,1397368,0.1735949741070243
9350,1371452,0.1735949741070243
9351,1441310,0.1735949741070243
9352,1382453,0.1735949741070243
9353,1448978,0.1735949741070243
9354,1438537,0.1735949741070243
9355,1389924,0.1735949741070243
9356,936276,0.1735949741070243
9357,1376767,0.1735949741070243
9358,1372375,0.1735949741070243
9359,1341963,0.1735949741070243
9360,1393810,0.1735949741070243
9361,1320484,0.1735949741070243
9362,1479579,0.1735949741070243
9363,1381542,0.1735949741070243
9364,1223848,0.1735949741070243
9365,1407171,0.1735949741070243
9366,1362667,0.1735949741070243
9367,840165,0.1735949741070243
9368,1386079,0.1735949741070243
9369,1379746,0.1735949741070243
9370,1375320,0.1735949741070243
9371,1367821,0.1735949741070243
9372,1396736,0.1735949741070243
9373,1380034,0.1735949741070243
9374,1390814,0.1735949741070243
9375,1278532,0.1735949741070243
9376,1389684,0.1735949741070243
9377,1459039,0.1735949741070243
9378,1374503,0.1735949741070243
9379,1381390,0.1735949741070243
9380,1453858,0.1735949741070243
9381,1401788,0.1735949741070243
9382,1381397,0.1735949741070243
9383,1452063,0.1735949741070243
9384,1446947,0.1735949741070243
9385,1379624,0.1735949741070243
9386,1389973,0.1735949741070243
9387,1375640,0.1735949741070243
9388,1392507,0.1735949741070243
9389,1421207,0.1735949741070243
9390,1441320,0.1735949741070243
9391,1433327,0.1735949741070243
9392,1398394,0.1735949741070243
9393,1474208,0.1735949741070243
9394,1372658,0.1735949741070243
9395,1426135,0.1735949741070243
9396,1391239,0.1735949741070243
9397,1463041,0.1735949741070243
9398,1369636,0.1735949741070243
9399,1406408,0.1735949741070243
9400,1440511,0.1735949741070243
9401,1411458,0.1735949741070243
9402,1366931,0.1735949741070243
9403,1377737,0.1735949741070243
9404,1277582,0.1735949741070243
9405,1320045,0.17359497410702426
9406,1208876,0.17359497410702426
9407,1136817,0.17359497410702426
9408,1233438,0.17359497410702426
9409,1132604,0.17359497410702426
9410,1012161,0.17359497410702426
9411,1212960,0.17359497410702426
9412,1243425,0.17359497410702426
9413,1136619,0.17359497410702426
9414,1118350,0.17359497410702426
9415,1254990,0.17359497410702426
9416,1225216,0.17359497410702426
9417,1093966,0.17359497410702426
9418,1200307,0.17359497410702426
9419,1020521,0.17359497410702426
9420,1136857,0.17359497410702426
9421,1132633,0.17359497410702426
9422,1018001,0.17359497410702426
9423,1080918,0.17359497410702426
9424,124212,0.17359497410702426
9425,1049019,0.17359497410702426
9426,1000750,0.17359497410702426
9427,1077378,0.17359497410702426
9428,1013763,0.17359497410702426
9429,1133896,0.17359497410702426
9430,1185041,0.17359497410702426
9431,1133818,0.17359497410702426
9432,1171750,0.17359497410702426
9433,1257440,0.17359497410702426
9434,787131,0.17359497410702426
9435,1249771,0.17359497410702426
9436,1147277,0.17359497410702426
9437,1016947,0.17359497410702426
9438,1124593,0.17359497410702426
9439,1119654,0.17359497410702426
9440,1251615,0.17359497410702426
9441,1000727,0.17359497410702426
9442,1181366,0.17359497410702426
9443,1060292,0.17359497410702426
9444,1008426,0.17359497410702426
9445,1173783,0.17359497410702426
9446,1034169,0.17359497410702426
9447,1233989,0.17359497410702426
9448,1102077,0.17359497410702426
9449,1015074,0.17359497410702426
9450,1148111,0.17359497410702426
9451,1191428,0.17359497410702426
9452,1232058,0.17359497410702426
9453,1201525,0.17359497410702426
9454,1115879,0.17359497410702426
9455,1243271,0.17359497410702426
9456,1119561,0.17359497410702426
9457,1125122,0.17359497410702426
9458,1250889,0.17359497410702426
9459,1122838,0.17359497410702426
9460,1117714,0.17359497410702426
9461,1136969,0.17359497410702426
9462,1127561,0.17359497410702426
9463,1179873,0.17359497410702426
9464,1238571,0.17359497410702426
9465,1126694,0.17359497410702426
9466,1012219,0.17359497410702426
9467,1117690,0.17359497410702426
9468,1095646,0.17359497410702426
9469,1057733,0.17359497410702426
9470,1099521,0.17359497410702426
9471,1246745,0.17359497410702426
9472,845790,0.17359497410702426
9473,1221019,0.17359497410702426
9474,1115681,0.17359497410702426
9475,1266695,0.17359497410702426
9476,1073006,0.17359497410702426
9477,1252042,0.17359497410702426
9478,1131492,0.17359497410702426
9479,1077442,0.17359497410702426
9480,1054309,0.17359497410702426
9481,1159159,0.17359497410702426
9482,1236317,0.17359497410702426
9483,1107831,0.17359497410702426
9484,1118708,0.17359497410702426
9485,1221125,0.17359497410702426
9486,1133725,0.17359497410702426
9487,1242276,0.17359497410702426
9488,1250781,0.17359497410702426
9489,1233618,0.17359497410702426
9490,1111822,0.17359497410702426
9491,1219431,0.17359497410702426
9492,1138522,0.17359497410702426
9493,1058342,0.17359497410702426
9494,1275861,0.17359497410702426
9495,1122033,0.17359497410702426
9496,1127837,0.17359497410702426
9497,1193051,0.17359497410702426
9498,1376385,0.1733026773649308
9499,1311371,0.1732976488346159
9500,1102107,0.1732841422121894
9501,1013093,0.17281301476419983
9502,1218317,0.17281301476419983
9503,1249992,0.17281301476419983
9504,1369968,0.1726787162610758
9505,1247282,0.17257979881984872
9506,1374727,0.17257979881984872
9507,1013727,0.17247706422018316
9508,1171513,0.17247468675368827
9509,1370606,0.17221858769914544
9510,1114297,0.1721483493227991
9511,1404751,0.1721483493227991
9512,1303729,0.1721483493227991
9513,1238205,0.1721483493227991
9514,551093,0.1721483493227991
9515,1101432,0.1721483493227991
9516,1113962,0.1721483493227991
9517,1260287,0.1721483493227991
9518,1252990,0.1721483493227991
9519,1022911,0.1721483493227991
9520,1286372,0.17214834932279904
9521,1110025,0.171951543074694
9522,1372793,0.17184468548517973
9523,1363725,0.17177567097662988
9524,612994,0.1717579902540399
9525,1230686,0.1717579902540399
9526,1114089,0.1717579902540399
9527,1262856,0.1717579902540399
9528,1026386,0.1717579902540399
9529,1351669,0.17171920456054363
9530,1004453,0.17157642789647745
9531,1043110,0.17157642789647745
9532,1042778,0.17157642789647745
9533,1015665,0.17157642789647745
9534,1352336,0.17157642789647745
9535,1001249,0.17157642789647745
9536,1123021,0.17157642789647745
9537,1114504,0.17157642789647745
9538,1083865,0.17157642789647745
9539,1233001,0.17157642789647745
9540,1112675,0.17157642789647745
9541,1094262,0.17157642789647745
9542,1262923,0.17157642789647745
9543,1134495,0.17157642789647745
9544,1233357,0.17157642789647745
9545,1121611,0.17157642789647745
9546,1119560,0.17157642789647745
9547,1002114,0.17157642789647745
9548,1219604,0.17157642789647745
9549,1257060,0.17157642789647745
9550,1307998,0.17157642789647745
9551,1004989,0.17157642789647745
9552,1105238,0.17157642789647745
9553,1109560,0.17115384615384585
9554,1381240,0.1710985721383871
9555,1058563,0.17107910491706743
9556,1113562,0.17107910491706743
9557,1445429,0.17107910491706743
9558,1115428,0.17107910491706743
9559,1389623,0.17107910491706743
9560,1113806,0.17107910491706743
9561,1379610,0.17107910491706743
9562,1224592,0.17107910491706743
9563,1131448,0.17107910491706743
9564,1244373,0.17107910491706743
9565,1472470,0.17107910491706743
9566,1148309,0.17107910491706743
9567,1518471,0.17107910491706743
9568,1179547,0.17107910491706743
9569,1500429,0.17107910491706743
9570,1009264,0.17107910491706743
9571,1258855,0.17107910491706743
9572,1017525,0.17107910491706743
9573,1010340,0.17107910491706743
9574,1241278,0.17107910491706743
9575,1098063,0.1710791049170674
9576,1306924,0.1710791049170674
9577,1361216,0.1710791049170674
9578,1381779,0.17080169509885454
9579,1353736,0.17080169509885454
9580,1381769,0.17080169509885454
9581,1385587,0.17080169509885454
9582,1380938,0.17080169509885454
9583,382370,0.17058823529411735
9584,1075471,0.1705088412340105
9585,1087135,0.1705088412340105
9586,1075551,0.1705088412340105
9587,1258461,0.1705088412340105
9588,1003732,0.1705088412340105
9589,1022686,0.17029702970297
9590,1384930,0.17025660922035077
9591,1302802,0.17025660922035077
9592,1230123,0.17025660922035077
9593,1125548,0.17025660922035077
9594,1351412,0.17015548695023527
9595,1382004,0.17006549211975117
9596,1003561,0.17002306105955461
9597,1095467,0.17002306105955461
9598,1136839,0.17002306105955461
9599,1089529,0.17002306105955461
9600,1270481,0.17002306105955461
9601,1232616,0.17002306105955461
9602,1374818,0.16996993356945153
9603,1021729,0.16969696969696943
9604,1382253,0.1696416176772371
9605,1381700,0.1696416176772371
9606,1237543,0.1696042850470927
9607,1127099,0.1696042850470927
9608,1228435,0.1696042850470927
9609,1301629,0.1696042850470927
9610,1006073,0.1696042850470927
9611,1395330,0.1696042850470927
9612,1070446,0.1696042850470927
9613,1121810,0.1696042850470927
9614,1023825,0.1696042850470927
9615,1035942,0.1696042850470927
9616,1171067,0.1696042850470927
9617,1126495,0.16960428504709266
9618,1247303,0.16960428504709266
9619,1090811,0.16960428504709266
9620,1174732,0.16960428504709266
9621,1112656,0.16960428504709266
9622,1257005,0.16960428504709266
9623,1013282,0.16960428504709266
9624,1080887,0.16960428504709266
9625,1352301,0.16960428504709266
